Time,values,nan,nan_bfaf,candidate,nan_len,result,mean,std,sample_len,z-score
2018-12-22 06:00:00,0.447,False,0.0,0.0,0.0,0.0,0.30932352941176466,0.10456163053962562,0.0,1.3167016416797386
2018-12-22 07:00:00,0.487,False,0.0,0.0,0.0,0.0,0.4177647058823529,0.14892830465931836,0.0,0.464890097795893
2018-12-22 08:00:00,0.618,False,0.0,0.0,0.0,0.0,0.4114285714285715,0.10914730621404044,0.0,1.8925930078964759
2018-12-22 09:00:00,0.649,False,0.0,0.0,0.0,0.0,0.40544444444444444,0.13941826985102768,0.0,1.7469414576425422
2018-12-22 10:00:00,0.541,False,0.0,0.0,0.0,0.0,0.4275277777777779,0.13810958094645842,0.0,0.8216100682125191
2018-12-22 11:00:00,0.564,False,0.0,0.0,0.0,0.0,0.4668857142857143,0.13814033176630278,0.0,0.703011817566629
2018-12-22 12:00:00,0.462,False,0.0,0.0,0.0,0.0,0.48188888888888887,0.17005087940761024,0.0,-0.1169584594809144
2018-12-22 13:00:00,0.293,False,0.0,0.0,0.0,0.0,0.46752777777777776,0.2218993962666236,0.0,-0.7865175873127371
2018-12-22 14:00:00,0.53,False,0.0,0.0,0.0,0.0,0.4738055555555556,0.20714961045367936,0.0,0.27127468075548256
2018-12-22 15:00:00,0.7140000000000001,False,0.0,0.0,0.0,0.0,0.4993611111111112,0.18638625834966294,0.0,1.151581081080686
2018-12-22 16:00:00,0.723,False,0.0,0.0,0.0,0.0,0.4775277777777778,0.18669309974410808,0.0,1.3148435724656136
2018-12-22 17:00:00,0.8590000000000001,False,0.0,0.0,0.0,0.0,0.7224324324324324,0.3295675230544603,0.0,0.414384179308227
2018-12-22 18:00:00,0.693,False,0.0,0.0,0.0,0.0,0.7633513513513512,0.2668401744090996,0.0,-0.2636460252176788
2018-12-22 19:00:00,0.521,False,0.0,0.0,0.0,0.0,0.6962702702702702,0.2287008779860532,0.0,-0.7663734036078281
2018-12-22 20:00:00,0.7140000000000001,False,0.0,0.0,0.0,0.0,0.757657894736842,0.249641177770598,0.0,-0.17488258598491435
2018-12-22 21:00:00,0.747,False,0.0,0.0,0.0,0.0,0.6926052631578948,0.21004510963042816,0.0,0.2589669282841769
2018-12-22 22:00:00,1.232,False,0.0,0.0,0.0,1.0,0.596657894736842,0.19610260363443632,38.0,3.239845333453745
2018-12-22 23:00:00,0.946,False,0.0,0.0,0.0,0.0,0.4794166666666666,0.17002359080013404,0.0,2.7442270283646164
2018-12-23 00:00:00,0.401,False,0.0,0.0,0.0,0.0,0.36516666666666664,0.09699734900648428,0.0,0.3694259039073111
2018-12-23 01:00:00,0.342,False,0.0,0.0,0.0,0.0,0.3037567567567568,0.1099670166220069,0.0,0.34777012615244396
2018-12-23 02:00:00,0.245,False,0.0,0.0,0.0,0.0,0.2769473684210526,0.08494034388860602,0.0,-0.37611536471938
2018-12-23 03:00:00,0.264,False,0.0,0.0,0.0,0.0,0.2814054054054054,0.07323230141112574,0.0,-0.23767388256298963
2018-12-23 04:00:00,0.345,False,0.0,0.0,0.0,0.0,0.3381764705882353,0.10378487966834012,0.0,0.06574685477855992
2018-12-23 05:00:00,0.35,False,0.0,0.0,0.0,0.0,0.3817647058823529,0.1000148652052888,0.0,-0.3175998469542825
2018-12-23 06:00:00,0.564,False,0.0,0.0,0.0,0.0,0.3108181818181819,0.10581335411511589,0.0,2.392720846051037
2018-12-23 07:00:00,0.662,False,0.0,0.0,0.0,0.0,0.41169696969696973,0.1469075995414475,0.0,1.7038126760243708
2018-12-23 08:00:00,0.447,False,0.0,0.0,0.0,0.0,0.4123529411764706,0.11064956485774606,0.0,0.31312422121200906
2018-12-23 09:00:00,0.613,False,0.0,0.0,0.0,0.0,0.40785714285714286,0.14068909043727315,0.0,1.458129102301084
2018-12-23 10:00:00,0.5760000000000001,False,0.0,0.0,0.0,0.0,0.43034285714285725,0.13907402659716722,0.0,1.0473353394666844
2018-12-23 11:00:00,0.475,False,0.0,0.0,0.0,0.0,0.4727941176470587,0.13565459243681305,0.0,0.016261022301687016
2018-12-23 12:00:00,0.31,False,0.0,0.0,0.0,0.0,0.48745714285714287,0.16917087478035214,0.0,-1.048981647033211
2018-12-23 13:00:00,0.31,False,0.0,0.0,0.0,0.0,0.46954285714285715,0.22480453507791304,0.0,-0.7096959013196179
2018-12-23 14:00:00,0.319,False,0.0,0.0,0.0,0.0,0.4757714285714286,0.20983285865523676,0.0,-0.747125257579462
2018-12-23 15:00:00,0.304,False,0.0,0.0,0.0,0.0,0.5003714285714286,0.18900732723336194,0.0,-1.0389619886480612
2018-12-23 16:00:00,0.185,False,0.0,0.0,0.0,0.0,0.47377142857142857,0.18803333335816158,0.0,-1.5357459414995498
2018-12-23 17:00:00,0.269,False,0.0,0.0,0.0,0.0,0.7274444444444443,0.3328092928342377,0.0,-1.3774989290121225
2018-12-23 18:00:00,0.187,False,0.0,0.0,0.0,0.0,0.76325,0.2706246082148269,0.0,-2.129333336688147
2018-12-23 19:00:00,0.182,False,0.0,0.0,0.0,0.0,0.6984722222222222,0.23154690806599132,0.0,-2.230529556780031
2018-12-23 20:00:00,1.074,False,0.0,0.0,0.0,0.0,0.7624594594594594,0.25129946661686714,0.0,1.239718272126369
2018-12-23 21:00:00,0.892,False,0.0,0.0,0.0,0.0,0.6973783783783783,0.21084279970202013,0.0,0.9230650603040581
2018-12-23 22:00:00,0.255,False,0.0,0.0,0.0,0.0,0.5962972972972974,0.19879482232035464,0.0,-1.716831924059382
2018-12-23 23:00:00,0.321,False,0.0,0.0,0.0,0.0,0.48031428571428564,0.17241925159136878,0.0,-0.9239936042168786
2018-12-24 00:00:00,0.224,False,0.0,0.0,0.0,0.0,0.36908571428571424,0.09547786051614006,0.0,-1.5195744175812174
2018-12-24 01:00:00,0.36,False,0.0,0.0,0.0,0.0,0.30769444444444444,0.108849258661284,0.0,0.4805320330046476
2018-12-24 02:00:00,0.345,False,0.0,0.0,0.0,0.0,0.2788108108108108,0.08532090985015138,0.0,0.775767503012296
2018-12-24 03:00:00,0.388,False,0.0,0.0,0.0,0.0,0.2841666666666667,0.07229127590123563,0.0,1.4363190030729363
2018-12-24 04:00:00,0.304,False,0.0,0.0,0.0,0.0,0.3422121212121212,0.10264920773432618,0.0,-0.3722592902131378
2018-12-24 05:00:00,0.366,False,0.0,0.0,0.0,0.0,0.3816363636363636,0.10156273251721636,0.0,-0.15395768948726368
2018-12-24 06:00:00,0.262,False,0.0,0.0,0.0,0.0,0.3095625,0.10725638186892611,0.0,-0.4434468063459786
2018-12-24 07:00:00,0.391,False,0.0,0.0,0.0,0.0,0.41331249999999997,0.1489601456766205,0.0,-0.14978838734783767
2018-12-24 08:00:00,0.382,False,0.0,0.0,0.0,0.0,0.41475757575757577,0.11145936207398367,0.0,-0.293897032497209
2018-12-24 09:00:00,0.282,False,0.0,0.0,0.0,0.0,0.4113529411764706,0.14125345420350144,0.0,-0.9157506406187705
2018-12-24 10:00:00,0.488,False,0.0,0.0,0.0,0.0,0.43267647058823533,0.14046820422888232,0.0,0.39385090537371115
2018-12-24 11:00:00,0.706,False,0.0,0.0,0.0,0.0,0.4750606060606061,0.13710259374687703,0.0,1.6844276072979418
2018-12-24 12:00:00,0.536,False,0.0,0.0,0.0,0.0,0.48905882352941166,0.17144536035265803,0.0,0.2737967150235607
2018-12-24 13:00:00,0.375,False,0.0,0.0,0.0,0.0,0.47217647058823525,0.22763653519780772,0.0,-0.4268931193483177
2018-12-24 14:00:00,0.331,False,0.0,0.0,0.0,0.0,0.47885294117647054,0.2121830445276595,0.0,-0.6968178890335269
2018-12-24 15:00:00,0.392,False,0.0,0.0,0.0,0.0,0.5051470588235295,0.18969419287176179,0.0,-0.596470862447644
2018-12-24 16:00:00,0.522,False,0.0,0.0,0.0,0.0,0.47764705882352937,0.18943678602683867,0.0,0.23413056200281449
2018-12-24 17:00:00,1.154,False,0.0,0.0,0.0,0.0,0.7289142857142857,0.3375495058618262,0.0,1.2593285041268003
2018-12-24 18:00:00,1.019,False,0.0,0.0,0.0,0.0,0.7655142857142857,0.2742293341914618,0.0,0.9243566704236507
2018-12-24 19:00:00,0.498,False,0.0,0.0,0.0,0.0,0.6992571428571429,0.23487873502739073,0.0,-0.8568555294444727
2018-12-24 20:00:00,1.099,False,0.0,0.0,0.0,0.0,0.7705277777777778,0.2499566232210371,0.0,1.3141168975216695
2018-12-24 21:00:00,0.967,False,0.0,0.0,0.0,0.0,0.7049722222222222,0.20863892064125814,0.0,1.255891168207865
2018-12-24 22:00:00,0.716,False,0.0,0.0,0.0,0.0,0.6003888888888889,0.20002846622815287,0.0,0.5779732919575798
2018-12-24 23:00:00,0.759,False,0.0,0.0,0.0,0.0,0.4850294117647059,0.1727065272746802,0.0,1.5863360381252936
2018-12-25 00:00:00,0.465,False,0.0,0.0,0.0,0.0,0.3723235294117647,0.0949432751183362,0.0,0.9761246436119296
2018-12-25 01:00:00,0.411,False,0.0,0.0,0.0,0.0,0.30797142857142856,0.110425510083997,0.0,0.9330142224400958
2018-12-25 02:00:00,0.266,False,0.0,0.0,0.0,0.0,0.27899999999999997,0.08652332468349627,0.0,-0.15024850290432282
2018-12-25 03:00:00,0.316,False,0.0,0.0,0.0,0.0,0.28622857142857144,0.07226466295918803,0.0,0.41197768525181083
2018-12-25 04:00:00,0.254,False,0.0,0.0,0.0,0.0,0.3440625,0.10373102236071907,0.0,-0.8682311033898082
2018-12-25 05:00:00,0.321,False,0.0,0.0,0.0,0.0,0.38456250000000003,0.10176473104111743,0.0,-0.6246024467388213
2018-12-25 06:00:00,0.265,False,0.0,0.0,0.0,0.0,0.3102580645161291,0.10895594453476308,0.0,-0.41537948855731505
2018-12-25 07:00:00,0.157,False,0.0,0.0,0.0,0.0,0.4181612903225806,0.1488332616888652,0.0,-1.7547239599474498
2018-12-25 08:00:00,0.23,False,0.0,0.0,0.0,0.0,0.41284375,0.11269058677091975,0.0,-1.6225290438117015
2018-12-25 09:00:00,0.757,False,0.0,0.0,0.0,0.0,0.4126666666666667,0.14323247420423438,0.0,2.404017212202523
2018-12-25 10:00:00,0.7140000000000001,False,0.0,0.0,0.0,0.0,0.4364545454545455,0.14088095393564803,0.0,1.9700708065352293
2018-12-25 11:00:00,0.499,False,0.0,0.0,0.0,0.0,0.47571875,0.13924340127412535,0.0,0.16719822833231934
2018-12-25 12:00:00,0.511,False,0.0,0.0,0.0,0.0,0.4875454545454546,0.1738728146715817,0.0,0.13489483964958715
2018-12-25 13:00:00,0.431,False,0.0,0.0,0.0,0.0,0.4708787878787879,0.23103824866996558,0.0,-0.17260686534961625
2018-12-25 14:00:00,0.5479999999999999,False,0.0,0.0,0.0,0.0,0.46124242424242423,0.18855934581435996,0.0,0.4601075347545493
2018-12-25 15:00:00,0.498,False,0.0,0.0,0.0,0.0,0.49057575757575755,0.1722318623075864,0.0,0.043106091548749545
2018-12-25 16:00:00,0.401,False,0.0,0.0,0.0,0.0,0.48096969696969694,0.19136524058206156,0.0,-0.41789040019210894
2018-12-25 17:00:00,0.862,False,0.0,0.0,0.0,0.0,0.7295882352941175,0.3426018200916697,0.0,0.3864887952739222
2018-12-25 18:00:00,0.705,False,0.0,0.0,0.0,0.0,0.7671764705882352,0.2781742935848103,0.0,-0.2235162343255086
2018-12-25 19:00:00,0.53,False,0.0,0.0,0.0,0.0,0.7024117647058824,0.23765714005902255,0.0,-0.7254642745556208
2018-12-25 20:00:00,0.746,False,0.0,0.0,0.0,0.0,0.7794285714285714,0.24774978906790876,0.0,-0.13492875838295273
2018-12-25 21:00:00,0.633,False,0.0,0.0,0.0,0.0,0.7144,0.20375622689871345,0.0,-0.39949699324018056
2018-12-25 22:00:00,0.5770000000000001,False,0.0,0.0,0.0,0.0,0.6045999999999999,0.2013231525798905,0.0,-0.1370930250510925
2018-12-25 23:00:00,0.481,False,0.0,0.0,0.0,0.0,0.48836363636363633,0.17426951436313706,0.0,-0.042254300131302644
2018-12-26 00:00:00,0.424,False,0.0,0.0,0.0,0.0,0.3728484848484849,0.09636523011832418,0.0,0.5308088310348825
2018-12-26 01:00:00,0.339,False,0.0,0.0,0.0,0.0,0.31126470588235294,0.11032769613637074,0.0,0.25139013220546924
2018-12-26 02:00:00,0.464,False,0.0,0.0,0.0,0.0,0.28128571428571425,0.08667673934140084,0.0,2.1079967601759213
2018-12-26 03:00:00,0.36,False,0.0,0.0,0.0,0.0,0.28702941176470587,0.07319359356553982,0.0,0.9969532124413865
2018-12-26 04:00:00,0.257,False,0.0,0.0,0.0,0.0,0.3440625,0.10373102236071907,0.0,-0.8393101506051373
2018-12-26 05:00:00,0.318,False,0.0,0.0,0.0,0.0,0.38456250000000003,0.10176473104111743,0.0,-0.6540822082368187
2018-12-26 06:00:00,0.332,False,0.0,0.0,0.0,0.0,0.3102580645161291,0.10895594453476308,0.0,0.19954795102468256
2018-12-26 07:00:00,0.462,False,0.0,0.0,0.0,0.0,0.4181612903225806,0.1488332616888652,0.0,0.2945491429803098
2018-12-26 08:00:00,0.475,False,0.0,0.0,0.0,0.0,0.41284375,0.11269058677091975,0.0,0.5515655901797082
2018-12-26 09:00:00,0.544,False,0.0,0.0,0.0,0.0,0.4126666666666667,0.14323247420423438,0.0,0.9169242803560448
2018-12-26 10:00:00,0.385,False,0.0,0.0,0.0,0.0,0.4364545454545455,0.14088095393564803,0.0,-0.36523422092988533
2018-12-26 11:00:00,0.449,False,0.0,0.0,0.0,0.0,0.47571875,0.13924340127412535,0.0,-0.1918852150659507
2018-12-26 12:00:00,0.455,False,0.0,0.0,0.0,0.0,0.4875454545454546,0.1738728146715817,0.0,-0.18717966121919535
2018-12-26 13:00:00,0.368,False,0.0,0.0,0.0,0.0,0.4708787878787879,0.23103824866996558,0.0,-0.44528898773704173
2018-12-26 14:00:00,0.404,False,0.0,0.0,0.0,0.0,0.46124242424242423,0.18855934581435996,0.0,-0.30357776219047977
2018-12-26 15:00:00,0.627,False,0.0,0.0,0.0,0.0,0.49057575757575755,0.1722318623075864,0.0,0.7920964251121222
2018-12-26 16:00:00,0.4270000000000001,False,0.0,0.0,0.0,0.0,0.48096969696969694,0.19136524058206156,0.0,-0.282024555794674
2018-12-26 17:00:00,0.335,False,0.0,0.0,0.0,0.0,0.7295882352941175,0.3426018200916697,0.0,-1.1517400438460539
2018-12-26 18:00:00,0.802,False,0.0,0.0,0.0,0.0,0.7671764705882352,0.2781742935848103,0.0,0.12518600825042717
2018-12-26 19:00:00,0.6709999999999999,False,0.0,0.0,0.0,0.0,0.7024117647058824,0.23765714005902255,0.0,-0.1321726109221095
2018-12-26 20:00:00,0.654,False,0.0,0.0,0.0,0.0,0.7794285714285714,0.24774978906790876,0.0,-0.5062711532488574
2018-12-26 21:00:00,0.62,False,0.0,0.0,0.0,0.0,0.7144,0.20375622689871345,0.0,-0.46329872434733477
2018-12-26 22:00:00,0.461,False,0.0,0.0,0.0,0.0,0.6045999999999999,0.2013231525798905,0.0,-0.7132811013527891
2018-12-26 23:00:00,0.188,False,0.0,0.0,0.0,0.0,0.48836363636363633,0.17426951436313706,0.0,-1.723558118936101
2018-12-27 00:00:00,0.224,False,0.0,0.0,0.0,0.0,0.3728484848484849,0.09636523011832418,0.0,-1.5446285414948728
2018-12-27 01:00:00,0.252,False,0.0,0.0,0.0,0.0,0.31126470588235294,0.11032769613637074,0.0,-0.5371697946914318
2018-12-27 02:00:00,0.29600000000000004,False,0.0,0.0,0.0,0.0,0.28128571428571425,0.08667673934140084,0.0,0.1697604896779679
2018-12-27 03:00:00,0.241,False,0.0,0.0,0.0,0.0,0.28702941176470587,0.07319359356553982,0.0,-0.6288721392465818
2018-12-27 04:00:00,0.217,False,0.0,0.0,0.0,0.0,0.3440625,0.10373102236071907,0.0,-1.2249228544007496
2018-12-27 05:00:00,0.33,False,0.0,0.0,0.0,0.0,0.38456250000000003,0.10176473104111743,0.0,-0.5361631622448289
2018-12-27 06:00:00,0.217,False,0.0,0.0,0.0,0.0,0.3102580645161291,0.10895594453476308,0.0,-0.8559245198996418
2018-12-27 07:00:00,0.338,False,0.0,0.0,0.0,0.0,0.4181612903225806,0.1488332616888652,0.0,-0.5385979546034348
2018-12-27 08:00:00,0.267,False,0.0,0.0,0.0,0.0,0.41370967741935494,0.11444509412767537,0.0,-1.2819219428985316
2018-12-27 09:00:00,0.222,False,0.0,0.0,0.0,0.0,0.4170625,0.14324486986253812,0.0,-1.3617416120185495
2018-12-27 10:00:00,0.325,False,0.0,0.0,0.0,0.0,0.44215625000000003,0.13921302065887278,0.0,-0.841561008054551
2018-12-27 11:00:00,0.459,False,0.0,0.0,0.0,0.0,0.4817741935483871,0.13719516747500482,0.0,-0.16599851122698048
2018-12-27 12:00:00,0.513,False,0.0,0.0,0.0,0.0,0.49174999999999996,0.1749422024371146,0.0,0.12146868910969982
2018-12-27 13:00:00,0.6559999999999999,False,0.0,0.0,0.0,0.0,0.47521874999999997,0.23336441589248072,0.0,0.7746735906955596
2018-12-27 14:00:00,0.797,False,0.0,0.0,0.0,0.0,0.4675625,0.18799175299344487,0.0,1.7524040004642507
2018-12-27 15:00:00,1.133,False,0.0,0.0,0.0,1.0,0.5005625,0.1649948068586481,32.0,3.8330751860682044
2018-12-27 16:00:00,0.767,False,0.0,0.0,0.0,0.0,0.49031250000000004,0.18662407228125397,0.0,1.48259276854175
2018-12-27 17:00:00,0.662,False,0.0,0.0,0.0,0.0,0.7458181818181817,0.3343772620994001,0.0,-0.2506695021423589
2018-12-27 18:00:00,0.7509999999999999,False,0.0,0.0,0.0,0.0,0.7799090909090909,0.2722402849088884,0.0,-0.10618961451192317
2018-12-27 19:00:00,0.6559999999999999,False,0.0,0.0,0.0,0.0,0.7117878787878789,0.2348692132836589,0.0,-0.23752742221051415
2018-12-27 20:00:00,0.698,False,0.0,0.0,0.0,0.0,0.7875294117647059,0.24672561563762427,0.0,-0.3628703551243799
2018-12-27 21:00:00,0.421,False,0.0,0.0,0.0,0.0,0.7315882352941178,0.17922359788603645,0.0,-1.732965072443265
2018-12-27 22:00:00,0.782,False,0.0,0.0,0.0,0.0,0.6083823529411765,0.20308454944825055,0.0,0.8549032781199553
2018-12-27 23:00:00,0.463,False,0.0,0.0,0.0,0.0,0.49303125,0.17494966730094022,0.0,-0.17165651391803796
2018-12-28 00:00:00,0.369,False,0.0,0.0,0.0,0.0,0.3759375,0.09623289542194147,0.0,-0.07209073331506774
2018-12-28 01:00:00,0.28300000000000003,False,0.0,0.0,0.0,0.0,0.31578787878787884,0.10878986555964139,0.0,-0.3013872534836773
2018-12-28 02:00:00,0.175,False,0.0,0.0,0.0,0.0,0.27870588235294114,0.08660552484712708,0.0,-1.1974511156880465
2018-12-28 03:00:00,0.201,False,0.0,0.0,0.0,0.0,0.2816666666666667,0.06720382553595194,0.0,-1.2003284935544707
2018-12-28 04:00:00,0.315,False,0.0,0.0,0.0,0.0,0.3426774193548387,0.10514446794665398,0.0,-0.26323229262885317
2018-12-28 05:00:00,0.336,False,0.0,0.0,0.0,0.0,0.38345161290322577,0.10324948384364202,0.0,-0.45958208348126056
2018-12-28 06:00:00,0.24,False,0.0,0.0,0.0,0.0,0.3102580645161291,0.10895594453476308,0.0,-0.644830025714777
2018-12-28 07:00:00,0.382,False,0.0,0.0,0.0,0.0,0.4181612903225806,0.1488332616888652,0.0,-0.24296511352533204
2018-12-28 08:00:00,0.332,False,0.0,0.0,0.0,0.0,0.41370967741935494,0.11444509412767537,0.0,-0.7139640020584832
2018-12-28 09:00:00,0.211,False,0.0,0.0,0.0,0.0,0.4170625,0.14324486986253812,0.0,-1.438533192830874
2018-12-28 10:00:00,0.28800000000000003,False,0.0,0.0,0.0,0.0,0.44215625000000003,0.13921302065887278,0.0,-1.107340744927474
2018-12-28 11:00:00,0.327,False,0.0,0.0,0.0,0.0,0.4817741935483871,0.13719516747500482,0.0,-1.1281315253074413
2018-12-28 12:00:00,0.319,False,0.0,0.0,0.0,0.0,0.4955806451612903,0.17646449580459492,0.0,-1.0006582024115718
2018-12-28 13:00:00,0.316,False,0.0,0.0,0.0,0.0,0.48187096774193555,0.2341174551281876,0.0,-0.7084946641467434
2018-12-28 14:00:00,0.334,False,0.0,0.0,0.0,0.0,0.4672258064516129,0.19108945717951392,0.0,-0.6971907734630143
2018-12-28 15:00:00,0.332,False,0.0,0.0,0.0,0.0,0.49880645161290316,0.16741792404137193,0.0,-0.9963476286546374
2018-12-28 16:00:00,0.4920000000000001,False,0.0,0.0,0.0,0.0,0.49622580645161285,0.18663667193729092,0.0,-0.022641887083330536
2018-12-28 17:00:00,0.532,False,0.0,0.0,0.0,0.0,0.7521875,0.3376876240723265,0.0,-0.6520449205234713
2018-12-28 18:00:00,0.586,False,0.0,0.0,0.0,0.0,0.78590625,0.27437275790839377,0.0,-0.7285936531160422
2018-12-28 19:00:00,0.5329999999999999,False,0.0,0.0,0.0,0.0,0.712875,0.23854298997144335,0.0,-0.7540569522564191
2018-12-28 20:00:00,0.6679999999999999,False,0.0,0.0,0.0,0.0,0.7831515151515152,0.24920638048765442,0.0,-0.46207290088714154
2018-12-28 21:00:00,0.733,False,0.0,0.0,0.0,0.0,0.7226060606060606,0.17405763043348949,0.0,0.05971550553717959
2018-12-28 22:00:00,0.632,False,0.0,0.0,0.0,0.0,0.6121212121212121,0.20504157468300144,0.0,0.09695003517955303
2018-12-28 23:00:00,0.389,False,0.0,0.0,0.0,0.0,0.4966129032258064,0.17664496924987794,0.0,-0.6092044606918845
2018-12-29 00:00:00,0.395,False,0.0,0.0,0.0,0.0,0.38096774193548383,0.09344926747384298,0.0,0.1501591017654997
2018-12-29 01:00:00,0.267,False,0.0,0.0,0.0,0.0,0.32009374999999995,0.10763569361658139,0.0,-0.4932727073709385
2018-12-29 02:00:00,0.275,False,0.0,0.0,0.0,0.0,0.2803939393939394,0.08737846537975597,0.0,-0.06173076364407145
2018-12-29 03:00:00,0.262,False,0.0,0.0,0.0,0.0,0.27746875,0.0637317889864968,0.0,-0.24271639390630356
2018-12-29 04:00:00,0.32,False,0.0,0.0,0.0,0.0,0.3446666666666666,0.10634697062408284,0.0,-0.2319451745725676
2018-12-29 05:00:00,0.366,False,0.0,0.0,0.0,0.0,0.3872,0.10284685635481995,0.0,-0.20613172586296996
2018-12-29 06:00:00,0.332,False,0.0,0.0,0.0,0.0,0.3119666666666667,0.11039536576147205,0.0,0.1814689701433547
2018-12-29 07:00:00,0.238,False,0.0,0.0,0.0,0.0,0.4184666666666666,0.15136772610350968,0.0,-1.1922400587775113
2018-12-29 08:00:00,0.31,False,0.0,0.0,0.0,0.0,0.41076666666666667,0.11520227587949854,0.0,-0.8746933677948212
2018-12-29 09:00:00,0.285,False,0.0,0.0,0.0,0.0,0.4168387096774194,0.14560702748017662,0.0,-0.9054419416354634
2018-12-29 10:00:00,0.35100000000000003,False,0.0,0.0,0.0,0.0,0.44329032258064527,0.14136387882538856,0.0,-0.6528564676316037
2018-12-29 11:00:00,0.4370000000000001,False,0.0,0.0,0.0,0.0,0.4876666666666667,0.1354920364966996,0.0,-0.37394571649161645
2018-12-29 12:00:00,0.425,False,0.0,0.0,0.0,0.0,0.5007666666666667,0.1770621716902799,0.0,-0.42790995921590197
2018-12-29 13:00:00,0.444,False,0.0,0.0,0.0,0.0,0.48423333333333335,0.23774365843579673,0.0,-0.16922989070683647
2018-12-29 14:00:00,0.331,False,0.0,0.0,0.0,0.0,0.4686666666666667,0.19418482723023645,0.0,-0.7089465671972472
2018-12-29 15:00:00,0.34700000000000003,False,0.0,0.0,0.0,0.0,0.5034666666666666,0.1682224990760817,0.0,-0.9301173596042089
2018-12-29 16:00:00,0.261,False,0.0,0.0,0.0,0.0,0.4995333333333333,0.1889009471021571,0.0,-1.2627429189348378
2018-12-29 17:00:00,0.578,False,0.0,0.0,0.0,0.0,0.7582580645161288,0.34149006503283375,0.0,-0.5278574195088143
2018-12-29 18:00:00,0.8290000000000001,False,0.0,0.0,0.0,0.0,0.792774193548387,0.2760978944357019,0.0,0.13120638433571769
2018-12-29 19:00:00,0.64,False,0.0,0.0,0.0,0.0,0.7151290322580647,0.24213945595262298,0.0,-0.3102717479994851
2018-12-29 20:00:00,0.589,False,0.0,0.0,0.0,0.0,0.78859375,0.25119364839090874,0.0,-0.7945811977275448
2018-12-29 21:00:00,0.7340000000000001,False,0.0,0.0,0.0,0.0,0.7266874999999999,0.1752309881086915,0.0,0.041730632686179915
2018-12-29 22:00:00,0.508,False,0.0,0.0,0.0,0.0,0.61471875,0.20777007055334493,0.0,-0.5136387051117641
2018-12-29 23:00:00,0.482,False,0.0,0.0,0.0,0.0,0.5011333333333333,0.1778317169130127,0.0,-0.10759235565775088
2018-12-30 00:00:00,0.365,False,0.0,0.0,0.0,0.0,0.38459999999999994,0.09279439638254025,0.0,-0.2112196507987393
2018-12-30 01:00:00,0.0,False,0.0,0.0,0.0,0.0,0.321741935483871,0.10900365979847816,0.0,-2.951661770611145
2018-12-30 02:00:00,0.215,False,0.0,0.0,0.0,0.0,0.28146875000000005,0.08855469764956826,0.0,-0.7505954146332531
2018-12-30 03:00:00,0.213,False,1.0,1.0,1.0,0.0,0.2776774193548387,0.06477416516728163,0.0,-0.9985064135957125
2018-12-30 04:00:00,,True,1.0,0.0,0.0,0.0,,,0.0,
2018-12-30 05:00:00,0.083,False,1.0,0.0,0.0,0.0,0.38693103448275856,0.10465655772043922,0.0,-2.9040801752206056
2018-12-30 06:00:00,0.196,False,1.0,1.0,1.0,0.0,0.3144137931034483,0.1115182615543236,0.0,-1.061833205190037
2018-12-30 07:00:00,,True,1.0,0.0,0.0,0.0,,,0.0,
2018-12-30 08:00:00,0.055,False,1.0,0.0,0.0,0.0,0.4127241379310345,0.11673256876655048,0.0,-3.064475850321044
2018-12-30 09:00:00,0.173,False,0.0,0.0,0.0,0.0,0.4197666666666667,0.1471650922189637,0.0,-1.6768016310519345
2018-12-30 10:00:00,0.35100000000000003,False,0.0,0.0,0.0,0.0,0.44986666666666675,0.13887372913434046,0.0,-0.7119177059833064
2018-12-30 11:00:00,0.08900000000000001,False,1.0,1.0,5.0,0.0,0.49075862068965515,0.13680895312505104,0.0,-2.9366398288453044
2018-12-30 12:00:00,,True,1.0,0.0,0.0,0.0,,,0.0,
2018-12-30 13:00:00,,True,1.0,0.0,0.0,0.0,,,0.0,
2018-12-30 14:00:00,,True,1.0,0.0,0.0,0.0,,,0.0,
2018-12-30 15:00:00,,True,1.0,0.0,0.0,0.0,,,0.0,
2018-12-30 16:00:00,,True,1.0,0.0,0.0,0.0,,,0.0,
2018-12-30 17:00:00,0.614,False,1.0,1.0,1.0,0.0,0.7651666666666664,0.3451174795814371,0.0,-0.4380150980761777
2018-12-30 18:00:00,,True,1.0,0.0,0.0,0.0,,,0.0,
2018-12-30 19:00:00,0.299,False,1.0,0.0,0.0,0.0,0.7243666666666667,0.24065893498581295,0.0,-1.7675083066903061
2018-12-30 20:00:00,0.66,False,0.0,0.0,0.0,0.0,0.7927419354838708,0.25422928860144284,0.0,-0.5221347084519885
2018-12-30 21:00:00,0.62,False,0.0,0.0,0.0,0.0,0.7293870967741936,0.1774498384369237,0.0,-0.6164395399721724
2018-12-30 22:00:00,0.233,False,0.0,0.0,0.0,0.0,0.6148387096774194,0.2112033927717061,0.0,-1.8079193930854907
2018-12-30 23:00:00,0.476,False,0.0,0.0,0.0,0.0,0.501103448275862,0.1809793486300077,0.0,-0.13870891052427867
2018-12-31 00:00:00,0.42,False,0.0,0.0,0.0,0.0,0.3814827586206896,0.09282457367439138,0.0,0.4149466014723707
2018-12-31 01:00:00,0.335,False,0.0,0.0,0.0,0.0,0.3192333333333333,0.10995318230433611,0.0,0.14339436418517315
